cost,loss,epsilon,ROC,Sens,Spec,ROCSD,SensSD,SpecSD,model
0.25,L2_primal,0.01,0.49475,0.53875,0.552,0.2092339161280777,0.3104450862733855,0.2654208756033145,L2_Logistic_Regression
0.5,L2_primal,0.01,0.49883333333333335,0.54125,0.561,0.21438698917579288,0.3091067871507298,0.26118977870987325,L2_Logistic_Regression
1,L2_primal,0.01,0.5003333333333333,0.5391666666666667,0.5640000000000001,0.2125459191034411,0.30443286463120245,0.25023406128490117,L2_Logistic_Regression
10,L2_primal,0.01,0.50975,0.54125,0.5700000000000001,0.21434640568568927,0.305472775701181,0.2453589310074643,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6309166666666667,0.6141666666666666,0.631,0.17162147117731966,0.2862849997133274,0.28853990431465376,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6309166666666667,0.6141666666666666,0.631,0.17162147117731966,0.2862849997133274,0.28853990431465376,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6309166666666667,0.6141666666666666,0.631,0.17162147117731966,0.2862849997133274,0.28853990431465376,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6325,0.6125,0.632,0.1722332537307346,0.2849948817705315,0.2894736168882613,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6323333333333333,0.6083333333333333,0.636,0.1739580932354736,0.2877064233577653,0.29038875346800797,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6318333333333334,0.6025,0.647,0.17476306046525558,0.2868208361877994,0.28915228725730435,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6285,0.5920833333333333,0.669,0.17579356643835603,0.2867828126481329,0.27680699151712884,L2_Logistic_Regression
0.05,L2_primal,0.01,0.62625,0.5520833333333334,0.7080000000000001,0.17506828451618364,0.27763728300732515,0.2566424100439478,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6255833333333334,0.5470833333333334,0.722,0.1741765142720255,0.2736034408139585,0.24620945448415854,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6240833333333333,0.5425,0.729,0.17272649781830296,0.2705782525101287,0.23967943415274265,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6214166666666666,0.53625,0.732,0.17402819024353972,0.2667579277465502,0.24013396596075326,L2_Logistic_Regression
1,L2_primal,0.01,0.6205833333333334,0.5375,0.734,0.1750008175780535,0.26808536978756853,0.24235859473559226,L2_Logistic_Regression
10,L2_primal,0.01,0.6194166666666666,0.5329166666666667,0.736,0.17780830759282001,0.27364425211744886,0.24040167392121173,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7480833333333333,0.69625,0.6960000000000001,0.1284401272026136,0.2086718355517593,0.22502707821426346,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7480833333333333,0.69625,0.6960000000000001,0.1284401272026136,0.2086718355517593,0.22502707821426346,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7480833333333333,0.69625,0.6960000000000001,0.1284401272026136,0.2086718355517593,0.22502707821426346,L2_Logistic_Regression
0.001,L2_primal,0.01,0.7486666666666667,0.69625,0.701,0.1284421105702002,0.2086718355517593,0.22683977033808506,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.74925,0.6975,0.701,0.1288429102947526,0.20520005627008,0.22595192266671227,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7503333333333333,0.6958333333333333,0.704,0.13033650559270513,0.2025366080743765,0.22502707821426346,L2_Logistic_Regression
0.01,L2_primal,0.01,0.7525833333333334,0.6970833333333333,0.715,0.13086169661296748,0.20053277376944453,0.22003882708998354,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7585833333333334,0.7029166666666666,0.732,0.13212367414963314,0.19333851361973353,0.20975218687655556,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7598333333333334,0.7054166666666667,0.743,0.13109713985502744,0.1906667713567552,0.20969228472062768,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7613333333333333,0.7095833333333333,0.755,0.1329218945060757,0.1906850729363978,0.19993717606253045,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7613333333333333,0.7108333333333333,0.753,0.1334773092007344,0.1867897865086363,0.20543127816924875,L2_Logistic_Regression
1,L2_primal,0.01,0.764,0.7120833333333333,0.756,0.13337980764591215,0.18620739069822687,0.2026557345195747,L2_Logistic_Regression
10,L2_primal,0.01,0.76875,0.7158333333333333,0.76,0.13490424566973727,0.18609350567162375,0.21028814880453486,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.71025,0.6629166666666667,0.678,0.23498266980540866,0.34529394779703226,0.2071971362406625,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.71025,0.6629166666666667,0.678,0.23498266980540866,0.34529394779703226,0.2071971362406625,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.71025,0.6629166666666667,0.678,0.23498266980540866,0.34529394779703226,0.2071971362406625,L2_Logistic_Regression
0.001,L2_primal,0.01,0.712,0.66,0.682,0.23406298932212158,0.34801823886691813,0.20661424741818002,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.7135833333333333,0.6533333333333333,0.6910000000000001,0.230898262309807,0.34672029607080407,0.2002987718133832,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7156666666666667,0.64625,0.6950000000000001,0.23032058351193826,0.34196298993896335,0.1984234343430292,L2_Logistic_Regression
0.01,L2_primal,0.01,0.7221666666666666,0.6383333333333333,0.703,0.22395679121825038,0.34480268109295337,0.1994741831634954,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7345833333333334,0.6141666666666666,0.731,0.214037895771646,0.34224988014292246,0.19397715246490232,L2_Logistic_Regression
0.1,L2_primal,0.01,0.7443333333333333,0.6133333333333333,0.74,0.2133814853530111,0.3432405429895466,0.1933570135096393,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7505000000000001,0.6166666666666667,0.75,0.20666524827956562,0.3395566459388306,0.19309695015925038,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7531666666666667,0.6170833333333333,0.759,0.20200274472818913,0.33240002296211557,0.1926253426033691,L2_Logistic_Regression
1,L2_primal,0.01,0.759,0.6191666666666666,0.755,0.19985924695386206,0.3287488336783739,0.19484564177985356,L2_Logistic_Regression
10,L2_primal,0.01,0.7666666666666667,0.6158333333333333,0.757,0.19916772670603713,0.3221306354369148,0.19632554238551037,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5854166666666667,0.575,0.636,0.19778179085822473,0.28722084255030983,0.26807334179831194,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5854166666666667,0.575,0.636,0.19778179085822473,0.28722084255030983,0.26807334179831194,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5854166666666667,0.575,0.636,0.19778179085822473,0.28722084255030983,0.26807334179831194,L2_Logistic_Regression
0.001,L2_primal,0.01,0.586,0.5716666666666667,0.638,0.19721992983938383,0.28417207611625234,0.26401614081920316,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5883333333333334,0.5683333333333334,0.638,0.19617361469417227,0.2810505139675992,0.26401614081920316,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5918333333333333,0.5608333333333333,0.648,0.19445833084338196,0.2819121416530162,0.25929165201375093,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5956666666666667,0.5604166666666667,0.658,0.1967650152977263,0.27832772890775775,0.24686170929811682,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6095,0.5479166666666666,0.6930000000000001,0.19658239968521254,0.2673929467946625,0.22135035554409552,L2_Logistic_Regression
0.1,L2_primal,0.01,0.61575,0.5454166666666667,0.6920000000000001,0.19554072191024935,0.26783109203036864,0.21108954017158038,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6215,0.5429166666666666,0.6900000000000001,0.196277402003211,0.2805804658604115,0.20715832801102063,L2_Logistic_Regression
0.5,L2_primal,0.01,0.62525,0.5433333333333333,0.6910000000000001,0.1978455814333129,0.2821905221428772,0.20427343975895343,L2_Logistic_Regression
1,L2_primal,0.01,0.6314166666666666,0.5425,0.6920000000000001,0.19921802390771,0.28843205192248383,0.20529669668151437,L2_Logistic_Regression
10,L2_primal,0.01,0.63575,0.5495833333333333,0.6880000000000001,0.19990504096896053,0.2884450577977561,0.19913380264732536,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.6600833333333334,0.6016666666666667,0.743,0.17813082398131241,0.25023160684272733,0.24340755161026645,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.6600833333333334,0.6016666666666667,0.743,0.17813082398131241,0.25023160684272733,0.24340755161026645,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.6600833333333334,0.6016666666666667,0.743,0.17813082398131241,0.25023160684272733,0.24340755161026645,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6610833333333334,0.6041666666666666,0.742,0.17877520438204664,0.2517041304605448,0.2427563660675692,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.6630833333333334,0.6041666666666666,0.74,0.17938785964385856,0.2517041304605448,0.2455636527210174,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6666666666666666,0.6083333333333333,0.743,0.17913184773272026,0.2509056738592468,0.24258034984444488,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6711666666666667,0.6125,0.738,0.17906723702811864,0.2535000663519131,0.24092785466977223,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6903333333333334,0.6170833333333333,0.739,0.18266101789796263,0.25230615558761876,0.23570486613474487,L2_Logistic_Regression
0.1,L2_primal,0.01,0.6975833333333333,0.6145833333333334,0.736,0.1857905791681843,0.24291143928741482,0.23618406926137994,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7045833333333333,0.6145833333333334,0.735,0.1848078173916557,0.237242543166497,0.23204357587644533,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7101666666666666,0.61375,0.732,0.18667048033912348,0.23558045435603353,0.23334146910917947,L2_Logistic_Regression
1,L2_primal,0.01,0.71375,0.61625,0.732,0.1860011279481658,0.2343507222676282,0.23334146910917947,L2_Logistic_Regression
10,L2_primal,0.01,0.7200833333333333,0.6195833333333334,0.724,0.18333940525958412,0.24062220144920632,0.2282201176727257,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.65075,0.6291666666666667,0.54,0.19972969939308932,0.3114408348865654,0.2690015037973322,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.65075,0.6291666666666667,0.54,0.19972969939308932,0.3114408348865654,0.2690015037973322,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.65075,0.6291666666666667,0.54,0.19972969939308932,0.3114408348865654,0.2690015037973322,L2_Logistic_Regression
0.001,L2_primal,0.01,0.6500833333333333,0.6229166666666667,0.542,0.20079752699009468,0.3116858462017507,0.26869496631798506,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.65025,0.6216666666666667,0.548,0.2018512693855069,0.31268099169664526,0.26390191569128035,L2_Logistic_Regression
0.005,L2_primal,0.01,0.6486666666666667,0.6254166666666666,0.556,0.20044172325668766,0.3086548755756804,0.257674173908635,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6495833333333333,0.6195833333333334,0.573,0.19974465483631443,0.3117574931029929,0.2525667233598752,L2_Logistic_Regression
0.05,L2_primal,0.01,0.6465833333333333,0.5725,0.606,0.20043432391215266,0.3249908730411092,0.23460433921796822,L2_Logistic_Regression
0.1,L2_primal,0.01,0.63975,0.5454166666666667,0.628,0.1984844693914734,0.3298390446349817,0.22509852672478411,L2_Logistic_Regression
0.25,L2_primal,0.01,0.6421666666666667,0.5320833333333334,0.635,0.19182707583656936,0.32190170503616883,0.2163539813040903,L2_Logistic_Regression
0.5,L2_primal,0.01,0.6409166666666667,0.5266666666666666,0.634,0.19291467912698843,0.32578985324241133,0.2132401387729796,L2_Logistic_Regression
1,L2_primal,0.01,0.6410833333333333,0.5275,0.633,0.19317556593458843,0.3237860116669657,0.20911635096569095,L2_Logistic_Regression
10,L2_primal,0.01,0.64025,0.5166666666666666,0.637,0.19668013396810258,0.3173513711918068,0.2103622145408549,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.5224166666666666,0.53125,0.552,0.1691572494511425,0.31607737419313736,0.2305684476358943,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.5224166666666666,0.53125,0.552,0.1691572494511425,0.31607737419313736,0.2305684476358943,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.5224166666666666,0.53125,0.552,0.1691572494511425,0.31607737419313736,0.2305684476358943,L2_Logistic_Regression
0.001,L2_primal,0.01,0.5209166666666667,0.525,0.552,0.1676520077443925,0.31258722958997526,0.2305684476358943,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.5194166666666666,0.5225,0.558,0.16637979918479512,0.3071489089371905,0.22912549500723736,L2_Logistic_Regression
0.005,L2_primal,0.01,0.5165,0.5175,0.562,0.16490687353854247,0.3092865206737329,0.22894997368914746,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5165833333333333,0.50375,0.5680000000000001,0.16363658905482784,0.3058495299204177,0.2245621087884543,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5153333333333333,0.46708333333333335,0.601,0.15781662138533753,0.3051184312999265,0.21454404146618292,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5135833333333334,0.45958333333333334,0.621,0.15571270826542885,0.303637162156286,0.20189802889169514,L2_Logistic_Regression
0.25,L2_primal,0.01,0.514,0.44791666666666663,0.635,0.1534312556013981,0.30700429988058847,0.20094000204566176,L2_Logistic_Regression
0.5,L2_primal,0.01,0.5174166666666666,0.44916666666666666,0.643,0.1543460973119952,0.3079522521670208,0.20137966343258473,L2_Logistic_Regression
1,L2_primal,0.01,0.5221666666666667,0.45208333333333334,0.648,0.15377358325756962,0.3071179473047322,0.2017411645833274,L2_Logistic_Regression
10,L2_primal,0.01,0.5241666666666667,0.45458333333333334,0.662,0.15392455750324052,0.3096482104547933,0.20387206551040138,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.61875,0.7154166666666667,0.41300000000000003,0.2323858334757593,0.2983386789148927,0.2705494130923649,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.61875,0.7154166666666667,0.41300000000000003,0.2323858334757593,0.2983386789148927,0.2705494130923649,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.61875,0.7154166666666667,0.41300000000000003,0.2323858334757593,0.2983386789148927,0.2705494130923649,L2_Logistic_Regression
0.001,L2_primal,0.01,0.61675,0.7108333333333333,0.421,0.23302502663321223,0.2981786793961877,0.2700437336626278,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.61525,0.70125,0.433,0.23340975955829932,0.29973903361875787,0.2747516009253727,L2_Logistic_Regression
0.005,L2_primal,0.01,0.61225,0.69375,0.448,0.23405295527682088,0.3017880712053268,0.2750897523705608,L2_Logistic_Regression
0.01,L2_primal,0.01,0.6076666666666667,0.6804166666666667,0.467,0.23548208982574248,0.3079508356817637,0.2773003378774261,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5855,0.5991666666666666,0.551,0.22914590282056718,0.2987025264874458,0.2752778404580292,L2_Logistic_Regression
0.1,L2_primal,0.01,0.577,0.5766666666666667,0.592,0.22940312910876157,0.29303757741208614,0.27479732138286206,L2_Logistic_Regression
0.25,L2_primal,0.01,0.5811666666666667,0.5508333333333333,0.624,0.22650520162936463,0.2863435033283989,0.2716486054153796,L2_Logistic_Regression
0.5,L2_primal,0.01,0.5768333333333333,0.535,0.632,0.22296157713820408,0.2959997585524239,0.2752358513517938,L2_Logistic_Regression
1,L2_primal,0.01,0.5780833333333333,0.53375,0.641,0.22145890504109084,0.296440061291624,0.27731483477798247,L2_Logistic_Regression
10,L2_primal,0.01,0.5774166666666667,0.5229166666666667,0.66,0.22076650327225258,0.2958320062725325,0.27491433110559405,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.7880833333333334,0.73875,0.745,0.16948519203239545,0.23550637734219476,0.2755989366259361,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.7880833333333334,0.73875,0.745,0.16948519203239545,0.23550637734219476,0.2755989366259361,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.7880833333333334,0.73875,0.745,0.16948519203239545,0.23550637734219476,0.2755989366259361,L2_Logistic_Regression
0.001,L2_primal,0.01,0.7886666666666666,0.7370833333333333,0.751,0.16944715835667928,0.2348267445249056,0.2708612728791782,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.7883333333333333,0.7354166666666666,0.759,0.1699426776283952,0.2341332155986548,0.26622052293948123,L2_Logistic_Regression
0.005,L2_primal,0.01,0.7886666666666666,0.7320833333333333,0.767,0.17066199480624009,0.2350911147122297,0.26507038981709924,L2_Logistic_Regression
0.01,L2_primal,0.01,0.78575,0.72625,0.775,0.1729421360226024,0.2367920109482396,0.2590570453854114,L2_Logistic_Regression
0.05,L2_primal,0.01,0.7807499999999999,0.71,0.811,0.17545583529648373,0.2411122561062954,0.2416006090045238,L2_Logistic_Regression
0.1,L2_primal,0.01,0.779,0.7029166666666666,0.828,0.17613982314513407,0.24192392302907956,0.2364222438497162,L2_Logistic_Regression
0.25,L2_primal,0.01,0.7785833333333333,0.7033333333333334,0.831,0.17865882801750207,0.24322764506839364,0.23131479127655583,L2_Logistic_Regression
0.5,L2_primal,0.01,0.7807499999999999,0.70125,0.837,0.1764949506809106,0.24432096616103713,0.22602307882338923,L2_Logistic_Regression
1,L2_primal,0.01,0.7815,0.7016666666666667,0.847,0.1767849071779559,0.2443327494674252,0.21499328025025297,L2_Logistic_Regression
10,L2_primal,0.01,0.78341666666666665,0.7,0.855,0.1726763860014557,0.24111804532454195,0.2034254397752127,L2_Logistic_Regression
1e-6,L2_primal,0.01,0.495,0.3754166666666667,0.681,0.21400569297937463,0.26824770786529756,0.2591811612981532,L2_Logistic_Regression
1e-5,L2_primal,0.01,0.495,0.3754166666666667,0.681,0.21400569297937463,0.26824770786529756,0.2591811612981532,L2_Logistic_Regression
1e-4,L2_primal,0.01,0.495,0.3754166666666667,0.681,0.21400569297937463,0.26824770786529756,0.2591811612981532,L2_Logistic_Regression
0.001,L2_primal,0.01,0.4960833333333333,0.37416666666666665,0.682,0.21424674574549527,0.26824673217841777,0.2545584412271571,L2_Logistic_Regression
0.0025,L2_primal,0.01,0.4965833333333333,0.37166666666666665,0.683,0.21420321954392182,0.2658750813928212,0.2506494077953122,L2_Logistic_Regression
0.005,L2_primal,0.01,0.49916666666666665,0.3670833333333333,0.6880000000000001,0.21143173366625145,0.2674790676803037,0.24362422666700345,L2_Logistic_Regression
0.01,L2_primal,0.01,0.5031666666666667,0.35541666666666666,0.6970000000000001,0.21337461650387143,0.26818005183272864,0.2380637978763182,L2_Logistic_Regression
0.05,L2_primal,0.01,0.5194166666666666,0.33375,0.728,0.2088680073641705,0.26583012369218034,0.21127989961162774,L2_Logistic_Regression
0.1,L2_primal,0.01,0.5275833333333333,0.3433333333333333,0.73,0.20774773644707492,0.26753940102337104,0.21004904906967653,L2_Logistic_Regression
0.25,L2_primal,0.01,0.53425,0.34791666666666665,0.716,0.20596355716203446,0.26634684286380717,0.20871465939225767,L2_Logistic_Regression
